x1,y1,x2,y2,label
0.1953125,0.26367188,0.078125,0.24023438,2.0
0.0,0.0,0.0,0.0,2.0
0.1953125,0.41210938,0.078125,0.3203125,2.0
0.1953125,0.34179688,0.078125,0.26171875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.3515625,0.34179688,0.1171875,0.24804688,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.703125,0.45117188,0.6152344,0.453125,2.0
0.703125,0.44335938,0.6152344,0.45507812,2.0
0.703125,0.44335938,0.60546875,0.453125,2.0
0.703125,0.45117188,0.60546875,0.4609375,2.0
0.703125,0.453125,0.5957031,0.45703125,2.0
0.703125,0.46289062,0.5859375,0.4609375,2.0
0.6933594,0.4609375,0.5957031,0.5175781,2.0
0.6933594,0.45507812,0.5957031,0.5175781,2.0
0.6933594,0.45507812,0.5957031,0.5019531,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.703125,0.44921875,0.5957031,0.50390625,2.0
0.6933594,0.5761719,0.5957031,0.5058594,2.0
0.703125,0.47460938,0.5566406,0.45117188,2.0
0.72265625,0.453125,0.5957031,0.51953125,2.0
0.7128906,0.45117188,0.546875,0.45898438,2.0
0.7128906,0.57421875,0.546875,0.54296875,2.0
0.72265625,0.45117188,0.5371094,0.45703125,2.0
0.72265625,0.45703125,0.52734375,0.45117188,2.0
0.72265625,0.453125,0.52734375,0.453125,2.0
0.7128906,0.45507812,0.5175781,0.45117188,2.0
0.0,0.0,0.0,0.0,2.0
0.7128906,0.4609375,0.52734375,0.4609375,2.0
0.7128906,0.45703125,0.52734375,0.46679688,2.0
0.7128906,0.48046875,0.5175781,0.46679688,2.0
0.7128906,0.45703125,0.52734375,0.5917969,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.72265625,0.44921875,0.5078125,0.4609375,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.46289062,0.49804688,0.44921875,2.0
0.72265625,0.45898438,0.49804688,0.44921875,2.0
0.72265625,0.45507812,0.49804688,0.46875,2.0
0.7324219,0.44921875,0.48828125,0.48242188,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.72265625,0.48242188,0.47851562,0.45898438,2.0
0.7324219,0.45117188,0.47851562,0.45703125,2.0
0.7324219,0.45117188,0.47851562,0.45507812,2.0
0.7324219,0.44921875,0.47851562,0.45898438,2.0
0.7324219,0.44921875,0.47851562,0.45898438,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.46289062,0.47851562,0.46875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.72265625,0.46679688,0.44921875,0.46679688,2.0
0.72265625,0.48632812,0.43945312,0.45117188,2.0
0.72265625,0.46289062,0.43945312,0.44921875,2.0
0.72265625,0.47460938,0.43945312,0.45898438,2.0
0.0,0.0,0.0,0.0,2.0
0.72265625,0.47070312,0.4296875,0.45507812,2.0
0.7324219,0.4609375,0.4296875,0.45898438,2.0
0.7324219,0.4609375,0.41992188,0.45703125,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.72265625,0.46484375,0.4296875,0.46679688,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.45507812,0.41992188,0.45117188,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.453125,0.41992188,0.45898438,2.0
0.7324219,0.45703125,0.41992188,0.46289062,2.0
0.72265625,0.45898438,0.41015625,0.453125,2.0
0.72265625,0.46484375,0.41015625,0.47851562,2.0
0.72265625,0.484375,0.40039062,0.45898438,2.0
0.7324219,0.45507812,0.40039062,0.44921875,2.0
0.7324219,0.47070312,0.40039062,0.45507812,2.0
0.7324219,0.4609375,0.40039062,0.45703125,2.0
0.7324219,0.45703125,0.40039062,0.45507812,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.7421875,0.46484375,0.390625,0.46289062,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.72265625,0.48046875,0.38085938,0.4609375,2.0
0.7324219,0.46679688,0.37109375,0.45703125,2.0
0.7324219,0.4921875,0.38085938,0.45507812,2.0
0.72265625,0.46875,0.38085938,0.46679688,2.0
0.72265625,0.47265625,0.38085938,0.45703125,2.0
0.72265625,0.47265625,0.38085938,0.46484375,2.0
0.7324219,0.4609375,0.38085938,0.46679688,2.0
0.72265625,0.46484375,0.38085938,0.46679688,2.0
0.7324219,0.46484375,0.38085938,0.47070312,2.0
0.72265625,0.46875,0.37109375,0.44921875,2.0
0.7324219,0.46289062,0.37109375,0.46679688,2.0
0.72265625,0.46484375,0.37109375,0.46289062,2.0
0.72265625,0.47265625,0.37109375,0.47070312,2.0
0.7324219,0.4609375,0.36132812,0.46875,2.0
0.7324219,0.47070312,0.3515625,0.45117188,2.0
0.7324219,0.46875,0.3515625,0.4609375,2.0
0.7324219,0.4765625,0.37109375,0.4765625,2.0
0.7324219,0.46679688,0.3515625,0.453125,2.0
0.7324219,0.47265625,0.3515625,0.46679688,2.0
0.7324219,0.45898438,0.3515625,0.47851562,2.0
0.72265625,0.47460938,0.3515625,0.4609375,2.0
0.7324219,0.46484375,0.3515625,0.453125,2.0
0.7324219,0.45507812,0.3515625,0.45703125,2.0
0.7324219,0.45703125,0.34179688,0.45117188,2.0
0.7421875,0.45507812,0.34179688,0.44726562,2.0
0.7324219,0.47265625,0.3515625,0.45507812,2.0
0.7324219,0.45898438,0.3515625,0.45703125,2.0
0.7324219,0.4609375,0.3515625,0.45507812,2.0
0.7324219,0.46679688,0.3515625,0.45117188,2.0
0.72265625,0.47265625,0.3515625,0.45507812,2.0
0.7324219,0.45898438,0.3515625,0.45898438,2.0
0.7324219,0.45703125,0.3515625,0.45703125,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.4609375,0.3515625,0.45898438,2.0
0.7324219,0.4609375,0.3515625,0.45507812,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.48828125,0.3515625,0.45507812,2.0
0.7324219,0.46679688,0.3515625,0.45117188,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.45898438,0.3515625,0.453125,2.0
0.72265625,0.48046875,0.3515625,0.453125,2.0
0.7421875,0.44921875,0.3515625,0.48632812,2.0
0.72265625,0.48046875,0.3515625,0.4609375,2.0
0.7324219,0.4765625,0.36132812,0.47070312,2.0
0.72265625,0.46679688,0.3515625,0.453125,2.0
0.72265625,0.47070312,0.3515625,0.45507812,2.0
0.7324219,0.46484375,0.3515625,0.46875,2.0
0.7324219,0.46875,0.36132812,0.46289062,2.0
0.7324219,0.4609375,0.36132812,0.45898438,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.46289062,0.37109375,0.48046875,2.0
0.7324219,0.4609375,0.36132812,0.45703125,2.0
0.7324219,0.46289062,0.37109375,0.46875,2.0
0.7324219,0.47070312,0.37109375,0.47851562,2.0
0.7324219,0.45898438,0.37109375,0.47070312,2.0
0.7324219,0.45898438,0.37109375,0.48828125,2.0
0.6542969,0.62109375,0.38085938,0.5253906,2.0
0.7324219,0.46484375,0.37109375,0.46484375,2.0
0.7324219,0.46679688,0.37109375,0.45898438,2.0
0.7324219,0.45898438,0.38085938,0.5292969,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.46484375,0.38085938,0.46679688,2.0
0.72265625,0.47070312,0.38085938,0.4609375,2.0
0.72265625,0.46875,0.40039062,0.48046875,2.0
0.72265625,0.47070312,0.40039062,0.47070312,2.0
0.7324219,0.45898438,0.40039062,0.48828125,2.0
0.7324219,0.45703125,0.40039062,0.47460938,2.0
0.7324219,0.4609375,0.40039062,0.47851562,2.0
0.7324219,0.46484375,0.40039062,0.46679688,2.0
0.7324219,0.47460938,0.40039062,0.46289062,2.0
0.72265625,0.47265625,0.40039062,0.46484375,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.45898438,0.41992188,0.48046875,2.0
0.72265625,0.47070312,0.41015625,0.46289062,2.0
0.72265625,0.47070312,0.41015625,0.45898438,2.0
0.7324219,0.46484375,0.41992188,0.47070312,2.0
0.7324219,0.46679688,0.41992188,0.47265625,2.0
0.7324219,0.46875,0.41992188,0.48632812,2.0
0.72265625,0.47265625,0.46875,0.5292969,2.0
0.7324219,0.46484375,0.41992188,0.4921875,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.48632812,0.4296875,0.46289062,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.4765625,0.45898438,0.46875,2.0
0.7324219,0.45898438,0.46875,0.47460938,2.0
0.7324219,0.4609375,0.46875,0.47460938,2.0
0.7128906,0.5292969,0.46875,0.48046875,2.0
0.7324219,0.45703125,0.46875,0.47851562,2.0
0.72265625,0.47265625,0.45898438,0.45507812,2.0
0.72265625,0.48046875,0.45898438,0.45507812,2.0
0.72265625,0.4765625,0.46875,0.4765625,2.0
0.72265625,0.47070312,0.46875,0.46875,2.0
0.72265625,0.4765625,0.48828125,0.48046875,2.0
0.72265625,0.47265625,0.48828125,0.4765625,2.0
0.0,0.0,0.0,0.0,2.0
0.72265625,0.47070312,0.49804688,0.49023438,2.0
0.87890625,0.33984375,0.28320312,0.31054688,2.0
0.72265625,0.47070312,0.49804688,0.47265625,2.0
0.72265625,0.46484375,0.49804688,0.4609375,2.0
0.72265625,0.46875,0.49804688,0.4765625,2.0
0.72265625,0.46484375,0.5078125,0.4765625,2.0
0.72265625,0.46484375,0.5078125,0.47851562,2.0
0.7128906,0.47265625,0.5078125,0.47460938,2.0
0.72265625,0.45898438,0.49804688,0.46679688,2.0
0.72265625,0.46289062,0.5175781,0.5605469,2.0
0.0,0.0,0.0,0.0,2.0
0.7128906,0.46875,0.52734375,0.46679688,2.0
0.7128906,0.46875,0.52734375,0.47265625,2.0
0.7128906,0.48242188,0.52734375,0.47070312,2.0
0.7128906,0.48046875,0.52734375,0.46875,2.0
0.7128906,0.47265625,0.52734375,0.46289062,2.0
0.0,0.0,0.0,0.0,2.0
0.72265625,0.4609375,0.52734375,0.4609375,2.0
0.7128906,0.47851562,0.5371094,0.4765625,2.0
0.7128906,0.48046875,0.5371094,0.47070312,2.0
0.7128906,0.46875,0.5371094,0.49609375,2.0
0.7128906,0.46679688,0.5371094,0.48046875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.7128906,0.4765625,0.56640625,0.47851562,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.703125,0.48828125,0.56640625,0.47265625,2.0
0.7128906,0.46679688,0.56640625,0.46484375,2.0
0.703125,0.47460938,0.5761719,0.49414062,2.0
0.703125,0.48242188,0.5859375,0.48046875,2.0
0.703125,0.4765625,0.5761719,0.46679688,2.0
0.6933594,0.47851562,0.5859375,0.47070312,2.0
0.0,0.0,0.0,0.0,2.0
0.703125,0.46484375,0.60546875,0.47265625,2.0
0.83984375,0.4375,0.21484375,0.34179688,2.0
0.6933594,0.46875,0.60546875,0.45898438,2.0
0.6933594,0.46875,0.60546875,0.46484375,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.7519531,0.33203125,0.068359375,0.25976562,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.72265625,0.3359375,0.34179688,0.27734375,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.64453125,0.32226562,0.52734375,0.26757812,2.0
0.625,0.3046875,0.5175781,0.29296875,2.0
0.6152344,0.3046875,0.5175781,0.31445312,2.0
0.83984375,0.44335938,0.7519531,0.3515625,2.0
0.68359375,0.30859375,0.5175781,0.31054688,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.625,0.2890625,0.5078125,0.29296875,2.0
0.625,0.29492188,0.5078125,0.3359375,2.0
0.0,0.0,0.0,0.0,2.0
0.60546875,0.3046875,0.2734375,0.34179688,2.0
0.49804688,0.3515625,0.26367188,0.29296875,2.0
0.87890625,0.40234375,0.7324219,0.3203125,2.0
0.0,0.0,0.0,0.0,2.0
0.6542969,0.37304688,0.48828125,0.27929688,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.6640625,0.35351562,0.2734375,0.33007812,2.0
0.0,0.0,0.0,0.0,2.0
0.6152344,0.3046875,0.49804688,0.27929688,2.0
0.49804688,0.3046875,0.95703125,0.40234375,2.0
0.95703125,0.42578125,0.7910156,0.33984375,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.26171875,0.5078125,0.29296875,2.0
0.0,0.0,0.0,0.0,2.0
0.5859375,0.38085938,0.4296875,0.30078125,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.8984375,0.29882812,0.41992188,0.26953125,2.0
0.0,0.0,0.0,0.0,2.0
0.6933594,0.27734375,0.41992188,0.28125,2.0
0.29296875,0.31835938,0.6933594,0.26367188,2.0
0.29296875,0.30078125,0.6933594,0.234375,2.0
0.41992188,0.328125,0.8886719,0.33984375,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.34179688,0.37109375,0.22460938,0.32226562,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.5175781,0.42773438,0.21484375,0.33203125,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.078125,0.28710938,0.28320312,0.43945312,2.0
0.56640625,0.35546875,0.16601562,0.3125,2.0
0.56640625,0.39648438,0.16601562,0.3359375,2.0
0.44921875,0.38671875,0.087890625,0.29492188,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.83984375,0.35546875,0.6152344,0.29296875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.24414062,0.3203125,0.6152344,0.32226562,2.0
0.41992188,0.29492188,0.24414062,0.28515625,2.0
0.1953125,0.30078125,0.60546875,0.29296875,2.0
0.0,0.0,0.0,0.0,2.0
0.9472656,0.35546875,0.78125,0.32421875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.5957031,0.44921875,0.47851562,0.35546875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.87890625,0.43554688,0.34179688,0.34179688,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.34179688,0.39648438,0.17578125,0.3203125,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.15625,0.3203125,0.49804688,0.28710938,2.0
0.49804688,0.29882812,0.2734375,0.30859375,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.37109375,0.26367188,0.30859375,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.703125,0.43359375,0.048828125,0.34179688,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.52734375,0.45117188,0.3515625,0.35546875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.5175781,0.35742188,0.2734375,0.27539062,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.7519531,0.40234375,0.28320312,0.30664062,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.56640625,0.3515625,0.46875,0.34960938,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.6152344,0.34570312,0.52734375,0.35546875,3.0
0.6152344,0.3515625,0.49804688,0.3515625,3.0
0.6152344,0.35351562,0.49804688,0.36914062,3.0
0.60546875,0.3515625,0.5175781,0.35546875,3.0
0.0,0.0,0.0,0.0,3.0
0.625,0.34570312,0.5175781,0.3515625,3.0
0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.0
0.625,0.34960938,0.44921875,0.3515625,3.0
0.625,0.34960938,0.44921875,0.359375,3.0
0.6347656,0.34960938,0.48828125,0.3515625,3.0
0.64453125,0.35351562,0.48828125,0.35546875,3.0
0.68359375,0.34765625,0.43945312,0.35546875,3.0
0.68359375,0.34179688,0.43945312,0.34765625,3.0
0.68359375,0.34570312,0.43945312,0.35546875,3.0
0.703125,0.34570312,0.43945312,0.35546875,3.0
0.7128906,0.3515625,0.43945312,0.35742188,3.0
0.68359375,0.3515625,0.43945312,0.35351562,3.0
0.6640625,0.3515625,0.43945312,0.359375,3.0
0.7128906,0.34570312,0.4296875,0.35546875,3.0
0.6640625,0.35742188,0.4296875,0.35351562,3.0
0.6933594,0.34765625,0.4296875,0.35351562,3.0
0.6933594,0.3515625,0.4296875,0.34765625,3.0
0.7324219,0.34765625,0.4296875,0.34960938,3.0
0.4296875,0.35546875,0.7714844,0.33789062,3.0
0.7519531,0.34570312,0.40039062,0.35546875,3.0
0.68359375,0.35351562,0.38085938,0.34960938,3.0
0.7421875,0.34570312,0.38085938,0.35546875,3.0
0.72265625,0.34375,0.38085938,0.34765625,3.0
0.72265625,0.34375,0.38085938,0.34765625,3.0
0.703125,0.34960938,0.40039062,0.35546875,3.0
0.7421875,0.34765625,0.40039062,0.36132812,3.0
0.76171875,0.34960938,0.38085938,0.35546875,3.0
0.76171875,0.34765625,0.38085938,0.3671875,3.0
0.76171875,0.3515625,0.40039062,0.35351562,3.0
0.7519531,0.34570312,0.38085938,0.36328125,3.0
0.7519531,0.34960938,0.390625,0.36132812,3.0
0.76171875,0.33789062,0.37109375,0.35546875,3.0
0.7519531,0.34570312,0.38085938,0.35351562,3.0
0.76171875,0.34765625,0.38085938,0.36132812,3.0
0.76171875,0.34570312,0.37109375,0.36523438,3.0
0.7519531,0.33984375,0.37109375,0.35351562,3.0
0.7324219,0.35546875,0.37109375,0.35546875,3.0
0.7519531,0.34960938,0.38085938,0.359375,3.0
0.78125,0.3515625,0.36132812,0.35351562,3.0
0.76171875,0.35742188,0.37109375,0.36132812,3.0
0.7910156,0.33984375,0.37109375,0.36132812,3.0
