x1,y1,x2,y2,label
0.0,0.0,0.0,0.0,2.0
0.9765625,0.23632812,0.0390625,0.14453125,2.0
0.234375,0.31054688,0.078125,0.21679688,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.41015625,0.30664062,0.068359375,0.2109375,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.38085938,0.3125,0.087890625,0.21679688,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.6347656,0.33984375,0.546875,0.33789062,2.0
0.6347656,0.34179688,0.546875,0.34375,2.0
0.64453125,0.3359375,0.5175781,0.33984375,2.0
0.64453125,0.3359375,0.52734375,0.33789062,2.0
0.68359375,0.33398438,0.52734375,0.35351562,2.0
0.64453125,0.33984375,0.5078125,0.34765625,2.0
0.64453125,0.34179688,0.5078125,0.33984375,2.0
0.0,0.0,0.0,0.0,2.0
0.64453125,0.33789062,0.5175781,0.33984375,2.0
0.64453125,0.35742188,0.5078125,0.33398438,2.0
0.6542969,0.34179688,0.5078125,0.3515625,2.0
0.6640625,0.3359375,0.5078125,0.3515625,2.0
0.6738281,0.33398438,0.5078125,0.34375,2.0
0.6738281,0.3359375,0.49804688,0.33789062,2.0
0.6933594,0.33203125,0.49804688,0.33984375,2.0
0.6933594,0.33398438,0.49804688,0.33984375,2.0
0.6738281,0.33398438,0.49804688,0.34179688,2.0
0.6640625,0.33789062,0.47851562,0.34960938,2.0
0.6640625,0.34179688,0.48828125,0.34179688,2.0
0.6640625,0.34179688,0.49804688,0.34570312,2.0
0.6640625,0.33984375,0.49804688,0.34570312,2.0
0.6640625,0.35546875,0.49804688,0.35351562,2.0
0.68359375,0.33007812,0.5078125,0.34375,2.0
0.68359375,0.33398438,0.5078125,0.34960938,2.0
0.68359375,0.34765625,0.49804688,0.34960938,2.0
0.6933594,0.34179688,0.49804688,0.3515625,2.0
0.703125,0.3359375,0.48828125,0.34179688,2.0
0.703125,0.33203125,0.49804688,0.34960938,2.0
0.6933594,0.34375,0.48828125,0.33984375,2.0
0.6933594,0.34960938,0.48828125,0.33984375,2.0
0.703125,0.3359375,0.48828125,0.33984375,2.0
0.703125,0.3359375,0.48828125,0.34179688,2.0
0.6933594,0.33984375,0.48828125,0.34765625,2.0
0.6933594,0.34179688,0.48828125,0.34179688,2.0
0.703125,0.33789062,0.48828125,0.34570312,2.0
0.7128906,0.3359375,0.48828125,0.3515625,2.0
0.6933594,0.34179688,0.47851562,0.35351562,2.0
0.6933594,0.33984375,0.46875,0.34179688,2.0
0.703125,0.33984375,0.47851562,0.34570312,2.0
0.703125,0.33984375,0.46875,0.34570312,2.0
0.7128906,0.33789062,0.45898438,0.33984375,2.0
0.7128906,0.34375,0.44921875,0.34375,2.0
0.7128906,0.34765625,0.46875,0.34765625,2.0
0.6933594,0.36132812,0.45898438,0.34765625,2.0
0.7324219,0.3359375,0.44921875,0.34570312,2.0
0.9667969000000001,0.30859375,0.14648438,0.21484375,2.0
0.703125,0.34179688,0.46875,0.3515625,2.0
0.72265625,0.34179688,0.46875,0.34765625,2.0
0.72265625,0.33984375,0.46875,0.34179688,2.0
0.703125,0.33984375,0.46875,0.35351562,2.0
0.7128906,0.34179688,0.46875,0.37109375,2.0
0.703125,0.34570312,0.44921875,0.34570312,2.0
0.703125,0.34179688,0.44921875,0.34960938,2.0
0.703125,0.34179688,0.44921875,0.34570312,2.0
0.72265625,0.34765625,0.44921875,0.34375,2.0
0.703125,0.34570312,0.44921875,0.34765625,2.0
0.7324219,0.34765625,0.44921875,0.359375,2.0
0.7128906,0.34570312,0.43945312,0.34765625,2.0
0.7519531,0.34179688,0.43945312,0.34960938,2.0
0.703125,0.34960938,0.43945312,0.34570312,2.0
0.72265625,0.34765625,0.46875,0.37304688,2.0
0.7324219,0.34375,0.44921875,0.3515625,2.0
0.7128906,0.34570312,0.43945312,0.34765625,2.0
0.72265625,0.34570312,0.44921875,0.35351562,2.0
0.7128906,0.34375,0.44921875,0.34960938,2.0
0.72265625,0.34375,0.44921875,0.35546875,2.0
0.7421875,0.3359375,0.43945312,0.34179688,2.0
0.7324219,0.34179688,0.43945312,0.33984375,2.0
0.7324219,0.33789062,0.43945312,0.33984375,2.0
0.72265625,0.33984375,0.43945312,0.34179688,2.0
0.7324219,0.3515625,0.44921875,0.37109375,2.0
0.7421875,0.34179688,0.43945312,0.34765625,2.0
0.72265625,0.33789062,0.43945312,0.34765625,2.0
0.72265625,0.34960938,0.4296875,0.34179688,2.0
0.7421875,0.36132812,0.43945312,0.34570312,2.0
0.7324219,0.33984375,0.43945312,0.34960938,2.0
0.7324219,0.3359375,0.41992188,0.34765625,2.0
0.7324219,0.33984375,0.43945312,0.35351562,2.0
0.7324219,0.34375,0.43945312,0.34765625,2.0
0.7421875,0.34375,0.4296875,0.34179688,2.0
0.7714844,0.33398438,0.43945312,0.3515625,2.0
0.7324219,0.34179688,0.4296875,0.34765625,2.0
0.7324219,0.34375,0.41992188,0.34960938,2.0
0.7324219,0.34179688,0.41015625,0.34570312,2.0
0.72265625,0.34765625,0.4296875,0.35546875,2.0
0.72265625,0.34570312,0.4296875,0.35546875,2.0
0.72265625,0.34570312,0.41992188,0.35546875,2.0
0.7324219,0.34570312,0.41015625,0.359375,2.0
0.72265625,0.34179688,0.40039062,0.35351562,2.0
0.7324219,0.33984375,0.40039062,0.3515625,2.0
0.7421875,0.33398438,0.40039062,0.34765625,2.0
0.7324219,0.34570312,0.40039062,0.34179688,2.0
0.7324219,0.36132812,0.40039062,0.34179688,2.0
0.7324219,0.33984375,0.40039062,0.34375,2.0
0.7324219,0.34765625,0.390625,0.34765625,2.0
0.72265625,0.34179688,0.40039062,0.34375,2.0
0.7421875,0.33984375,0.40039062,0.34179688,2.0
0.7519531,0.33984375,0.41015625,0.3515625,2.0
0.7324219,0.3515625,0.41015625,0.34960938,2.0
0.7421875,0.34570312,0.41015625,0.35742188,2.0
0.7519531,0.34179688,0.40039062,0.34765625,2.0
0.7519531,0.33789062,0.40039062,0.35351562,2.0
0.7519531,0.3515625,0.40039062,0.3515625,2.0
0.7519531,0.33789062,0.40039062,0.3515625,2.0
0.7421875,0.3359375,0.40039062,0.359375,2.0
0.7421875,0.34179688,0.40039062,0.36523438,2.0
0.7421875,0.34570312,0.40039062,0.35546875,2.0
0.7519531,0.34179688,0.390625,0.34179688,2.0
0.7421875,0.33984375,0.390625,0.35351562,2.0
0.7421875,0.36523438,0.38085938,0.34960938,2.0
0.7421875,0.34570312,0.390625,0.34570312,2.0
0.7421875,0.34570312,0.390625,0.34375,2.0
0.76171875,0.34179688,0.390625,0.34960938,2.0
0.7519531,0.34179688,0.390625,0.359375,2.0
0.7519531,0.3515625,0.38085938,0.34179688,2.0
0.76171875,0.34570312,0.38085938,0.34179688,2.0
0.7519531,0.35546875,0.390625,0.34375,2.0
0.76171875,0.34765625,0.390625,0.34960938,2.0
0.7714844,0.34179688,0.390625,0.36132812,2.0
0.7519531,0.3515625,0.38085938,0.35351562,2.0
0.7519531,0.34179688,0.38085938,0.34960938,2.0
0.7519531,0.34375,0.38085938,0.35546875,2.0
0.76171875,0.34765625,0.38085938,0.34960938,2.0
0.7519531,0.34570312,0.38085938,0.34179688,2.0
0.7519531,0.35351562,0.38085938,0.34375,2.0
0.7519531,0.35742188,0.390625,0.34960938,2.0
0.7519531,0.34960938,0.390625,0.35546875,2.0
0.76171875,0.33398438,0.38085938,0.34765625,2.0
0.7519531,0.33789062,0.38085938,0.34375,2.0
0.76171875,0.3359375,0.38085938,0.34375,2.0
0.7519531,0.34179688,0.38085938,0.35351562,2.0
0.76171875,0.33984375,0.390625,0.35742188,2.0
0.76171875,0.33789062,0.37109375,0.33789062,2.0
0.7519531,0.3359375,0.37109375,0.33789062,2.0
0.7519531,0.34179688,0.37109375,0.34179688,2.0
0.7519531,0.33984375,0.37109375,0.33984375,2.0
0.7519531,0.34375,0.37109375,0.34375,2.0
0.76171875,0.34960938,0.37109375,0.3515625,2.0
0.7519531,0.34375,0.37109375,0.34570312,2.0
0.76171875,0.34960938,0.37109375,0.34765625,2.0
0.76171875,0.34570312,0.37109375,0.3515625,2.0
0.76171875,0.34179688,0.37109375,0.36132812,2.0
0.7714844,0.34179688,0.37109375,0.375,2.0
0.76171875,0.33984375,0.36132812,0.34570312,2.0
0.76171875,0.33789062,0.37109375,0.375,2.0
0.7519531,0.3671875,0.36132812,0.35546875,2.0
0.76171875,0.34765625,0.36132812,0.34570312,2.0
0.0,0.0,0.0,0.0,2.0
0.76171875,0.34570312,0.36132812,0.34960938,2.0
0.7519531,0.34960938,0.3515625,0.36523438,2.0
0.7519531,0.3671875,0.36132812,0.35546875,2.0
0.7519531,0.34375,0.34179688,0.34179688,2.0
0.7519531,0.34570312,0.36132812,0.35351562,2.0
0.7519531,0.35351562,0.37109375,0.35546875,2.0
0.76171875,0.34375,0.37109375,0.36914062,2.0
0.76171875,0.33789062,0.36132812,0.35351562,2.0
0.7714844,0.34179688,0.36132812,0.359375,2.0
0.7714844,0.36523438,0.3515625,0.35351562,2.0
0.7714844,0.34375,0.3515625,0.34570312,2.0
0.78125,0.34179688,0.36132812,0.34960938,2.0
0.76171875,0.34179688,0.36132812,0.3515625,2.0
0.76171875,0.35742188,0.37109375,0.35742188,2.0
0.7714844,0.34765625,0.37109375,0.34765625,2.0
0.76171875,0.34765625,0.37109375,0.34960938,2.0
0.7714844,0.34179688,0.37109375,0.34960938,2.0
0.7714844,0.34765625,0.37109375,0.359375,2.0
0.76171875,0.34570312,0.37109375,0.34765625,2.0
0.7714844,0.34960938,0.38085938,0.36132812,2.0
0.7714844,0.33984375,0.38085938,0.35742188,2.0
0.7714844,0.34179688,0.38085938,0.35546875,2.0
0.78125,0.33203125,0.38085938,0.35546875,2.0
0.7714844,0.34375,0.38085938,0.35351562,2.0
0.7714844,0.34570312,0.38085938,0.3515625,2.0
0.76171875,0.34179688,0.38085938,0.3515625,2.0
0.76171875,0.3515625,0.38085938,0.35351562,2.0
0.7519531,0.34960938,0.38085938,0.35351562,2.0
0.7519531,0.359375,0.390625,0.36132812,2.0
0.7519531,0.34960938,0.38085938,0.3515625,2.0
0.76171875,0.34179688,0.390625,0.36328125,2.0
0.76171875,0.34375,0.37109375,0.34570312,2.0
0.7519531,0.34570312,0.390625,0.35546875,2.0
0.7324219,0.34765625,0.46875,0.36328125,2.0
0.7324219,0.34765625,0.46875,0.359375,2.0
0.7324219,0.34960938,0.46875,0.35742188,2.0
0.7324219,0.34570312,0.5078125,0.359375,2.0
0.7421875,0.34375,0.5078125,0.35546875,2.0
0.7421875,0.34570312,0.52734375,0.36132812,2.0
0.7324219,0.35546875,0.52734375,0.35546875,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.3515625,0.5371094,0.35742188,2.0
0.7324219,0.34765625,0.5566406,0.35742188,2.0
0.7324219,0.34375,0.6152344,0.35742188,2.0
0.7421875,0.34179688,0.6152344,0.35546875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.5957031,0.18359375,0.45898438,0.15429688,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.625,0.20117188,0.45898438,0.16796875,2.0
0.41015625,0.20507812,0.0390625,0.20117188,2.0
0.5957031,0.20117188,0.47851562,0.1875,2.0
0.5175781,0.23046875,0.4296875,0.18554688,2.0
0.38085938,0.28710938,0.048828125,0.22265625,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.17382812,0.6152344,0.1640625,2.0
0.0,0.0,0.0,0.0,2.0
0.45898438,0.23046875,0.7324219,0.13671875,2.0
0.7324219,0.18359375,0.6152344,0.13867188,2.0
0.72265625,0.18359375,0.6152344,0.14257812,2.0
0.41015625,0.203125,0.72265625,0.17382812,2.0
0.41992188,0.203125,0.7324219,0.14453125,2.0
0.60546875,0.23242188,0.4296875,0.18945312,2.0
0.0,0.0,0.0,0.0,2.0
0.44921875,0.15820312,0.72265625,0.17382812,2.0
0.44921875,0.19140625,0.7324219,0.125,2.0
0.0,0.0,0.0,0.0,2.0
0.32226562,0.17773438,0.7324219,0.27929688,2.0
0.0,0.0,0.0,0.0,2.0
0.5078125,0.203125,0.76171875,0.18945312,2.0
0.0,0.0,0.0,0.0,2.0
0.625,0.16210938,0.47851562,0.17578125,2.0
0.625,0.19140625,0.47851562,0.14257812,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.49804688,0.18945312,0.9765625,0.31054688,2.0
0.0,0.0,0.0,0.0,2.0
0.78125,0.19921875,0.6933594,0.16015625,2.0
0.78125,0.13476562,0.6933594,0.13867188,2.0
0.0,0.0,0.0,0.0,2.0
0.49804688,0.15625,0.41015625,0.17578125,2.0
0.0,0.0,0.0,0.0,2.0
0.5957031,0.13476562,0.78125,0.17578125,2.0
0.0,0.0,0.0,0.0,2.0
0.546875,0.16210938,0.390625,0.203125,2.0
0.40039062,0.203125,0.78125,0.15625,2.0
0.78125,0.15625,0.6640625,0.1484375,2.0
0.7910156,0.14453125,0.6640625,0.13867188,2.0
0.7910156,0.19335938,0.6640625,0.13867188,2.0
0.546875,0.19921875,0.44921875,0.14453125,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.625,0.16992188,0.49804688,0.19335938,2.0
0.0,0.0,0.0,0.0,2.0
0.49804688,0.1640625,0.7910156,0.24609375,2.0
0.6152344,0.2109375,0.49804688,0.1875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.68359375,0.16015625,0.56640625,0.16015625,2.0
0.68359375,0.1875,0.56640625,0.16796875,2.0
0.68359375,0.1796875,0.5078125,0.16796875,2.0
0.6347656,0.19921875,0.43945312,0.16601562,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.5371094,0.203125,0.44921875,0.18554688,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.859375,0.27734375,0.48828125,0.203125,2.0
0.9667969000000001,0.31445312,0.859375,0.22070312,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.15625,0.3359375,0.0390625,0.24023438,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.5859375,0.25976562,0.0390625,0.21484375,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.7519531,0.41796875,0.6542969,0.40820312,2.0
0.7519531,0.41992188,0.6542969,0.41015625,2.0
0.78125,0.42578125,0.6542969,0.40820312,2.0
0.7714844,0.41992188,0.68359375,0.41796875,2.0
0.7714844,0.4140625,0.6738281,0.41210938,2.0
0.76171875,0.41601562,0.6738281,0.41015625,2.0
0.7421875,0.5136719,0.6542969,0.421875,2.0
0.78125,0.41796875,0.64453125,0.41210938,2.0
0.7910156,0.41210938,0.6347656,0.41210938,2.0
0.80078125,0.40625,0.5957031,0.41210938,2.0
0.7519531,0.41796875,0.5957031,0.41796875,2.0
0.76171875,0.41796875,0.6152344,0.41601562,2.0
0.7519531,0.515625,0.64453125,0.484375,2.0
0.7910156,0.41601562,0.5957031,0.42382812,2.0
0.7714844,0.41992188,0.60546875,0.41796875,2.0
0.78125,0.41796875,0.52734375,0.40429688,2.0
0.80078125,0.43945312,0.5957031,0.43164062,2.0
0.7714844,0.41992188,0.5957031,0.4140625,2.0
0.7910156,0.41992188,0.60546875,0.41992188,2.0
0.8203125,0.421875,0.5957031,0.41796875,2.0
0.7910156,0.421875,0.5957031,0.4140625,2.0
0.7910156,0.41601562,0.5957031,0.41015625,2.0
0.80078125,0.41992188,0.5371094,0.4140625,2.0
